+1.6592000E+02	+4.0002358E-03	-2.3506068E-02
+1.6598000E+02	+3.7108252E-03	-2.3563053E-02
+1.6603999E+02	+3.4204947E-03	-2.3616901E-02
+1.6610001E+02	+3.1293395E-03	-2.3667585E-02
+1.6616000E+02	+2.8374151E-03	-2.3715075E-02
+1.6622000E+02	+2.5448014E-03	-2.3759352E-02
+1.6628000E+02	+2.2515859E-03	-2.3800405E-02
+1.6634000E+02	+1.9578440E-03	-2.3838226E-02
+1.6639999E+02	+1.6636478E-03	-2.3872821E-02
+1.6646001E+02	+1.3690790E-03	-2.3904195E-02
+1.6652000E+02	+1.0742251E-03	-2.3932375E-02
+1.6658000E+02	+7.7913346E-04	-2.3957374E-02
+1.6664000E+02	+4.8389554E-04	-2.3979230E-02
+1.6670000E+02	+1.8855590E-04	-2.3997977E-02
+1.6675999E+02	-1.0681404E-04	-2.4013655E-02
+1.6682001E+02	-4.0217335E-04	-2.4026308E-02
+1.6688000E+02	-6.9748890E-04	-2.4035987E-02
+1.6694000E+02	-9.9270663E-04	-2.4042739E-02
+1.6700000E+02	-1.2878154E-03	-2.4046617E-02
+1.6706000E+02	-1.5827825E-03	-2.4047665E-02
+1.6712000E+02	-1.8776064E-03	-2.4045940E-02
+1.6717999E+02	-2.1722761E-03	-2.4041485E-02
+1.6724001E+02	-2.4667943E-03	-2.4034344E-02
+1.6730000E+02	-2.7611644E-03	-2.4024555E-02
+1.6736000E+02	-3.0554149E-03	-2.4012156E-02
+1.6742000E+02	-3.3495575E-03	-2.3997171E-02
+1.6748000E+02	-3.6436103E-03	-2.3979619E-02
+1.6753999E+02	-3.9376081E-03	-2.3959517E-02
+1.6760001E+02	-4.2315754E-03	-2.3936871E-02
+1.6766000E+02	-4.5255283E-03	-2.3911677E-02
+1.6772000E+02	-4.8195189E-03	-2.3883924E-02
+1.6778000E+02	-5.1135588E-03	-2.3853594E-02
+1.6784000E+02	-5.4076747E-03	-2.3820661E-02
+1.6789999E+02	-5.7018870E-03	-2.3785096E-02
+1.6796001E+02	-5.9962072E-03	-2.3746850E-02
+1.6802000E+02	-6.2906416E-03	-2.3705881E-02
+1.6808000E+02	-6.5852012E-03	-2.3662139E-02
+1.6814000E+02	-6.8798731E-03	-2.3615563E-02
+1.6820000E+02	-7.1746404E-03	-2.3566099E-02
+1.6825999E+02	-7.4694809E-03	-2.3513684E-02
+1.6832001E+02	-7.7643665E-03	-2.3458257E-02
+1.6838000E+02	-8.0592511E-03	-2.3399757E-02
+1.6844000E+02	-8.3540771E-03	-2.3338128E-02
+1.6850000E+02	-8.6487820E-03	-2.3273310E-02
+1.6856000E+02	-8.9433100E-03	-2.3205258E-02
+1.6862000E+02	-9.2375763E-03	-2.3133922E-02
+1.6867999E+02	-9.5314877E-03	-2.3059266E-02
+1.6874001E+02	-9.8249651E-03	-2.2981264E-02
+1.6880000E+02	-1.0117901E-02	-2.2899894E-02
+1.6886000E+02	-1.0410201E-02	-2.2815142E-02
+1.6892000E+02	-1.0701749E-02	-2.2727013E-02
+1.6898000E+02	-1.0992462E-02	-2.2635514E-02
+1.6903999E+02	-1.1282206E-02	-2.2540672E-02
+1.6910001E+02	-1.1570894E-02	-2.2442518E-02
+1.6916000E+02	-1.1858436E-02	-2.2341091E-02
+1.6922000E+02	-1.2144714E-02	-2.2236453E-02
+1.6928000E+02	-1.2429642E-02	-2.2128668E-02
+1.6934000E+02	-1.2713139E-02	-2.2017801E-02
+1.6939999E+02	-1.2995142E-02	-2.1903945E-02
+1.6946001E+02	-1.3275569E-02	-2.1787185E-02
+1.6952000E+02	-1.3554374E-02	-2.1667615E-02
+1.6958000E+02	-1.3831505E-02	-2.1545336E-02
+1.6964000E+02	-1.4106940E-02	-2.1420449E-02
+1.6970000E+02	-1.4380666E-02	-2.1293055E-02
+1.6975999E+02	-1.4652659E-02	-2.1163262E-02
+1.6982001E+02	-1.4922925E-02	-2.1031169E-02
+1.6988000E+02	-1.5191499E-02	-2.0896874E-02
+1.6994000E+02	-1.5458381E-02	-2.0760473E-02
+1.7000000E+02	-1.5723640E-02	-2.0622045E-02
