+1.6592000E+02	+4.0539168E-03	-2.3421116E-02
+1.6598000E+02	+3.7649339E-03	-2.3478510E-02
+1.6603999E+02	+3.4750360E-03	-2.3532759E-02
+1.6610001E+02	+3.1842946E-03	-2.3583833E-02
+1.6616000E+02	+2.8927876E-03	-2.3631698E-02
+1.6622000E+02	+2.6005909E-03	-2.3676340E-02
+1.6628000E+02	+2.3077852E-03	-2.3717748E-02
+1.6634000E+02	+2.0144533E-03	-2.3755912E-02
+1.6639999E+02	+1.7206775E-03	-2.3790840E-02
+1.6646001E+02	+1.4265293E-03	-2.3822537E-02
+1.6652000E+02	+1.1320850E-03	-2.3851026E-02
+1.6658000E+02	+8.3743199E-04	-2.3876324E-02
+1.6664000E+02	+5.4262805E-04	-2.3898471E-02
+1.6670000E+02	+2.4773512E-04	-2.3917502E-02
+1.6675999E+02	-4.7180856E-05	-2.3933453E-02
+1.6682001E+02	-3.4208427E-04	-2.3946373E-02
+1.6688000E+02	-6.3691317E-04	-2.3956312E-02
+1.6694000E+02	-9.3164190E-04	-2.3963319E-02
+1.6700000E+02	-1.2262474E-03	-2.3967449E-02
+1.6706000E+02	-1.5206971E-03	-2.3968751E-02
+1.6712000E+02	-1.8149951E-03	-2.3967277E-02
+1.6717999E+02	-2.1091134E-03	-2.3963075E-02
+1.6724001E+02	-2.4030653E-03	-2.3956191E-02
+1.6730000E+02	-2.6968666E-03	-2.3946663E-02
+1.6736000E+02	-2.9905224E-03	-2.3934530E-02
+1.6742000E+02	-3.2840618E-03	-2.3919819E-02
+1.6748000E+02	-3.5774913E-03	-2.3902548E-02
+1.6753999E+02	-3.8708528E-03	-2.3882745E-02
+1.6760001E+02	-4.1641705E-03	-2.3860402E-02
+1.6766000E+02	-4.4574784E-03	-2.3835531E-02
+1.6772000E+02	-4.7507929E-03	-2.3808111E-02
+1.6778000E+02	-5.0441530E-03	-2.3778135E-02
+1.6784000E+02	-5.3375810E-03	-2.3745570E-02
+1.6789999E+02	-5.6310999E-03	-2.3710389E-02
+1.6796001E+02	-5.9247185E-03	-2.3672551E-02
+1.6802000E+02	-6.2184525E-03	-2.3632007E-02
+1.6808000E+02	-6.5123080E-03	-2.3588708E-02
+1.6814000E+02	-6.8062735E-03	-2.3542598E-02
+1.6820000E+02	-7.1003377E-03	-2.3493620E-02
+1.6825999E+02	-7.3944861E-03	-2.3441711E-02
+1.6832001E+02	-7.6886667E-03	-2.3386810E-02
+1.6838000E+02	-7.9828650E-03	-2.3328854E-02
+1.6844000E+02	-8.2770102E-03	-2.3267789E-02
+1.6850000E+02	-8.5710473E-03	-2.3203552E-02
+1.6856000E+02	-8.8649206E-03	-2.3136096E-02
+1.6862000E+02	-9.1585303E-03	-2.3065375E-02
+1.6867999E+02	-9.4518084E-03	-2.2991350E-02
+1.6874001E+02	-9.7446619E-03	-2.2913991E-02
+1.6880000E+02	-1.0036989E-02	-2.2833273E-02
+1.6886000E+02	-1.0328696E-02	-2.2749189E-02
+1.6892000E+02	-1.0619674E-02	-2.2661734E-02
+1.6898000E+02	-1.0909824E-02	-2.2570919E-02
+1.6903999E+02	-1.1199026E-02	-2.2476766E-02
+1.6910001E+02	-1.1487206E-02	-2.2379301E-02
+1.6916000E+02	-1.1774227E-02	-2.2278575E-02
+1.6922000E+02	-1.2060014E-02	-2.2174634E-02
+1.6928000E+02	-1.2344463E-02	-2.2067543E-02
+1.6934000E+02	-1.2627508E-02	-2.1957377E-02
+1.6939999E+02	-1.2909060E-02	-2.1844214E-02
+1.6946001E+02	-1.3189052E-02	-2.1728141E-02
+1.6952000E+02	-1.3467442E-02	-2.1609258E-02
+1.6958000E+02	-1.3744163E-02	-2.1487655E-02
+1.6964000E+02	-1.4019207E-02	-2.1363443E-02
+1.6970000E+02	-1.4292535E-02	-2.1236712E-02
+1.6975999E+02	-1.4564145E-02	-2.1107575E-02
+1.6982001E+02	-1.4834046E-02	-2.0976132E-02
+1.6988000E+02	-1.5102242E-02	-2.0842470E-02
+1.6994000E+02	-1.5368762E-02	-2.0706702E-02
+1.7000000E+02	-1.5633654E-02	-2.0568894E-02
