+1.6592000E+02	+2.9186970E-02	-1.4272941E-02
+1.6598000E+02	+3.0594224E-02	-1.7863682E-02
+1.6603999E+02	+3.1356368E-02	-2.1696007E-02
+1.6610001E+02	+3.1441994E-02	-2.5654197E-02
+1.6616000E+02	+3.0839579E-02	-2.9619226E-02
+1.6622000E+02	+2.9557621E-02	-3.3471964E-02
+1.6628000E+02	+2.7624415E-02	-3.7096318E-02
+1.6634000E+02	+2.5087308E-02	-4.0382311E-02
+1.6639999E+02	+2.2011589E-02	-4.3229029E-02
+1.6646001E+02	+1.8478924E-02	-4.5547411E-02
+1.6652000E+02	+1.4585389E-02	-4.7262833E-02
+1.6658000E+02	+1.0439148E-02	-4.8317332E-02
+1.6664000E+02	+6.1577479E-03	-4.8671652E-02
+1.6670000E+02	+1.8651125E-03	-4.8306771E-02
+1.6675999E+02	-2.3118567E-03	-4.7225039E-02
+1.6682001E+02	-6.2467544E-03	-4.5450822E-02
+1.6688000E+02	-9.8174466E-03	-4.3030553E-02
+1.6694000E+02	-1.2909873E-02	-4.0032174E-02
+1.6700000E+02	-1.5421834E-02	-3.6543924E-02
+1.6706000E+02	-1.7266676E-02	-3.2672454E-02
+1.6712000E+02	-1.8376671E-02	-2.8540257E-02
+1.6717999E+02	-1.8706083E-02	-2.4282426E-02
+1.6724001E+02	-1.8233631E-02	-2.0042814E-02
+1.6730000E+02	-1.6964395E-02	-1.5969636E-02
+1.6736000E+02	-1.4930805E-02	-1.2210686E-02
+1.6742000E+02	-1.2192868E-02	-8.9082336E-03
+1.6748000E+02	-8.8374149E-03	-6.1937836E-03
+1.6753999E+02	-4.9762623E-03	-4.1829511E-03
+1.6760001E+02	-7.4343715E-04	-2.9705507E-03
+1.6766000E+02	+3.7086406E-03	-2.6261925E-03
+1.6772000E+02	+8.2138656E-03	-3.1905468E-03
+1.6778000E+02	+1.2597954E-02	-4.6724989E-03
+1.6784000E+02	+1.6684579E-02	-7.0473556E-03
+1.6789999E+02	+2.0301923E-02	-1.0256256E-02
+1.6796001E+02	+2.3289405E-02	-1.4206884E-02
+1.6802000E+02	+2.5504332E-02	-1.8775534E-02
+1.6808000E+02	+2.6828177E-02	-2.3810534E-02
+1.6814000E+02	+2.7172210E-02	-2.9136969E-02
+1.6820000E+02	+2.6482197E-02	-3.4562524E-02
+1.6825999E+02	+2.4741936E-02	-3.9884392E-02
+1.6832001E+02	+2.1975443E-02	-4.4896860E-02
+1.6838000E+02	+1.8247500E-02	-4.9399391E-02
+1.6844000E+02	+1.3662648E-02	-5.3204812E-02
+1.6850000E+02	+8.3624776E-03	-5.6147382E-02
+1.6856000E+02	+2.5211708E-03	-5.8090210E-02
+1.6862000E+02	-3.6603170E-03	-5.8931824E-02
+1.6867999E+02	-9.9615566E-03	-5.8611527E-02
+1.6874001E+02	-1.6151020E-02	-5.7113208E-02
+1.6880000E+02	-2.1995166E-02	-5.4467451E-02
+1.6886000E+02	-2.7267976E-02	-5.0751746E-02
+1.6892000E+02	-3.1760510E-02	-4.6088725E-02
+1.6898000E+02	-3.5290085E-02	-4.0642414E-02
+1.6903999E+02	-3.7708465E-02	-3.4612637E-02
+1.6910001E+02	-3.8909126E-02	-2.8227700E-02
+1.6916000E+02	-3.8832713E-02	-2.1735650E-02
+1.6922000E+02	-3.7470754E-02	-1.5394406E-02
+1.6928000E+02	-3.4867298E-02	-9.4613060E-03
+1.6934000E+02	-3.1118296E-02	-4.1822009E-03
+1.6939999E+02	-2.6368819E-02	+2.1904631E-04
+1.6946001E+02	-2.0808024E-02	+3.5504985E-03
+1.6952000E+02	-1.4662127E-02	+5.6608780E-03
+1.6958000E+02	-8.1856279E-03	+6.4468076E-03
+1.6964000E+02	-1.6511176E-03	+5.8580898E-03
+1.6970000E+02	+4.6619056E-03	+3.9008227E-03
+1.6975999E+02	+1.0478762E-02	+6.3815498E-04
+1.6982001E+02	+1.5541306E-02	-3.8114379E-03
+1.6988000E+02	+1.9619137E-02	-9.2782918E-03
+1.6994000E+02	+2.2519812E-02	-1.5547984E-02
+1.7000000E+02	+2.4097575E-02	-2.2369822E-02
