+1.6592000E+02	+2.9190185E-02	-1.4256881E-02
+1.6598000E+02	+3.0598784E-02	-1.7849049E-02
+1.6603999E+02	+3.1361964E-02	-2.1682994E-02
+1.6610001E+02	+3.1448297E-02	-2.5642943E-02
+1.6616000E+02	+3.0846240E-02	-2.9609803E-02
+1.6622000E+02	+2.9564282E-02	-3.3464372E-02
+1.6628000E+02	+2.7630728E-02	-3.7090492E-02
+1.6634000E+02	+2.5092928E-02	-4.0378120E-02
+1.6639999E+02	+2.2016240E-02	-4.3226287E-02
+1.6646001E+02	+1.8482318E-02	-4.5545891E-02
+1.6652000E+02	+1.4587328E-02	-4.7262236E-02
+1.6658000E+02	+1.0439478E-02	-4.8317358E-02
+1.6664000E+02	+6.1563831E-03	-4.8671953E-02
+1.6670000E+02	+1.8620072E-03	-4.8307002E-02
+1.6675999E+02	-2.3166558E-03	-4.7224853E-02
+1.6682001E+02	-6.2531624E-03	-4.5449894E-02
+1.6688000E+02	-9.8253032E-03	-4.3028560E-02
+1.6694000E+02	-1.2918968E-02	-4.0028840E-02
+1.6700000E+02	-1.5431911E-02	-3.6539029E-02
+1.6706000E+02	-1.7277448E-02	-3.2665800E-02
+1.6712000E+02	-1.8387809E-02	-2.8531719E-02
+1.6717999E+02	-1.8717259E-02	-2.4271928E-02
+1.6724001E+02	-1.8244514E-02	-2.0030335E-02
+1.6730000E+02	-1.6974628E-02	-1.5955226E-02
+1.6736000E+02	-1.4940064E-02	-1.2194447E-02
+1.6742000E+02	-1.2200854E-02	-8.8903215E-03
+1.6748000E+02	-8.8438476E-03	-6.1744004E-03
+1.6753999E+02	-4.9809064E-03	-4.1623479E-03
+1.6760001E+02	-7.4610114E-04	-2.9490103E-03
+1.6766000E+02	+3.7081013E-03	-2.6040266E-03
+1.6772000E+02	+8.2155373E-03	-3.1680868E-03
+1.6778000E+02	+1.2601872E-02	-4.6500852E-03
+1.6784000E+02	+1.6690722E-02	-7.0253303E-03
+1.6789999E+02	+2.0310216E-02	-1.0234954E-02
+1.6796001E+02	+2.3299715E-02	-1.4186622E-02
+1.6802000E+02	+2.5516482E-02	-1.8756608E-02
+1.6808000E+02	+2.6841940E-02	-2.3793202E-02
+1.6814000E+02	+2.7187319E-02	-2.9121449E-02
+1.6820000E+02	+2.6498357E-02	-3.4548998E-02
+1.6825999E+02	+2.4758829E-02	-3.9872985E-02
+1.6832001E+02	+2.1992721E-02	-4.4887647E-02
+1.6838000E+02	+1.8264825E-02	-4.9392380E-02
+1.6844000E+02	+1.3679673E-02	-5.3199969E-02
+1.6850000E+02	+8.3788550E-03	-5.6144614E-02
+1.6856000E+02	+2.5365916E-03	-5.8089357E-02
+1.6862000E+02	-3.6461395E-03	-5.8932696E-02
+1.6867999E+02	-9.9488851E-03	-5.8613870E-02
+1.6874001E+02	-1.6140074E-02	-5.7116728E-02
+1.6880000E+02	-2.1986075E-02	-5.4471835E-02
+1.6886000E+02	-2.7260868E-02	-5.0756633E-02
+1.6892000E+02	-3.1755399E-02	-4.6093769E-02
+1.6898000E+02	-3.5286970E-02	-4.0647238E-02
+1.6903999E+02	-3.7707232E-02	-3.4616910E-02
+1.6910001E+02	-3.8909655E-02	-2.8231066E-02
+1.6916000E+02	-3.8834777E-02	-2.1737801E-02
+1.6922000E+02	-3.7474088E-02	-1.5395107E-02
+1.6928000E+02	-3.4871604E-02	-9.4603132E-03
+1.6934000E+02	-3.1123223E-02	-4.1793734E-03
+1.6939999E+02	-2.6374005E-02	+2.2379949E-04
+1.6946001E+02	-2.0813085E-02	+3.5571938E-03
+1.6952000E+02	-1.4666679E-02	+5.6694560E-03
+1.6958000E+02	-8.1893131E-03	+6.4571411E-03
+1.6964000E+02	-1.6535975E-03	+5.8699753E-03
+1.6970000E+02	+4.6609207E-03	+3.9139986E-03
+1.6975999E+02	+1.0479511E-02	+6.5230177E-04
+1.6982001E+02	+1.5543955E-02	-3.7966829E-03
+1.6988000E+02	+1.9623781E-02	-9.2633227E-03
+1.6994000E+02	+2.2526463E-02	-1.5533211E-02
+1.7000000E+02	+2.4106160E-02	-2.2355650E-02
