+1.6592000E+02	-1.8194289E-03	-1.2884406E-02
+1.6598000E+02	-1.9721987E-03	-1.2875299E-02
+1.6603999E+02	-2.1252669E-03	-1.2866710E-02
+1.6610001E+02	-2.2788111E-03	-1.2858599E-02
+1.6616000E+02	-2.4330092E-03	-1.2850906E-02
+1.6622000E+02	-2.5880258E-03	-1.2843552E-02
+1.6628000E+02	-2.7440207E-03	-1.2836441E-02
+1.6634000E+02	-2.9011334E-03	-1.2829462E-02
+1.6639999E+02	-3.0594976E-03	-1.2822487E-02
+1.6646001E+02	-3.2192373E-03	-1.2815375E-02
+1.6652000E+02	-3.3804458E-03	-1.2807974E-02
+1.6658000E+02	-3.5432132E-03	-1.2800125E-02
+1.6664000E+02	-3.7076001E-03	-1.2791657E-02
+1.6670000E+02	-3.8736507E-03	-1.2782398E-02
+1.6675999E+02	-4.0414007E-03	-1.2772173E-02
+1.6682001E+02	-4.2108530E-03	-1.2760804E-02
+1.6688000E+02	-4.3819980E-03	-1.2748117E-02
+1.6694000E+02	-4.5548095E-03	-1.2733942E-02
+1.6700000E+02	-4.7292351E-03	-1.2718114E-02
+1.6706000E+02	-4.9052262E-03	-1.2700477E-02
+1.6712000E+02	-5.0826939E-03	-1.2680880E-02
+1.6717999E+02	-5.2615535E-03	-1.2659193E-02
+1.6724001E+02	-5.4417020E-03	-1.2635288E-02
+1.6730000E+02	-5.6230212E-03	-1.2609058E-02
+1.6736000E+02	-5.8054007E-03	-1.2580404E-02
+1.6742000E+02	-5.9887134E-03	-1.2549248E-02
+1.6748000E+02	-6.1728181E-03	-1.2515526E-02
+1.6753999E+02	-6.3575874E-03	-1.2479186E-02
+1.6760001E+02	-6.5428941E-03	-1.2440194E-02
+1.6766000E+02	-6.7285979E-03	-1.2398531E-02
+1.6772000E+02	-6.9145770E-03	-1.2354188E-02
+1.6778000E+02	-7.1007037E-03	-1.2307176E-02
+1.6784000E+02	-7.2868648E-03	-1.2257512E-02
+1.6789999E+02	-7.4729533E-03	-1.2205225E-02
+1.6796001E+02	-7.6588653E-03	-1.2150357E-02
+1.6802000E+02	-7.8445096E-03	-1.2092955E-02
+1.6808000E+02	-8.0298176E-03	-1.2033067E-02
+1.6814000E+02	-8.2147084E-03	-1.1970754E-02
+1.6820000E+02	-8.3991354E-03	-1.1906078E-02
+1.6825999E+02	-8.5830493E-03	-1.1839094E-02
+1.6832001E+02	-8.7664127E-03	-1.1769868E-02
+1.6838000E+02	-8.9492016E-03	-1.1698456E-02
+1.6844000E+02	-9.1313971E-03	-1.1624916E-02
+1.6850000E+02	-9.3130032E-03	-1.1549293E-02
+1.6856000E+02	-9.4940150E-03	-1.1471635E-02
+1.6862000E+02	-9.6744373E-03	-1.1391976E-02
+1.6867999E+02	-9.8542850E-03	-1.1310348E-02
+1.6874001E+02	-1.0033571E-02	-1.1226771E-02
+1.6880000E+02	-1.0212324E-02	-1.1141257E-02
+1.6886000E+02	-1.0390553E-02	-1.1053810E-02
+1.6892000E+02	-1.0568281E-02	-1.0964424E-02
+1.6898000E+02	-1.0745523E-02	-1.0873091E-02
+1.6903999E+02	-1.0922292E-02	-1.0779782E-02
+1.6910001E+02	-1.1098594E-02	-1.0684474E-02
+1.6916000E+02	-1.1274441E-02	-1.0587127E-02
+1.6922000E+02	-1.1449822E-02	-1.0487705E-02
+1.6928000E+02	-1.1624722E-02	-1.0386161E-02
+1.6934000E+02	-1.1799135E-02	-1.0282439E-02
+1.6939999E+02	-1.1973016E-02	-1.0176501E-02
+1.6946001E+02	-1.2146339E-02	-1.0068291E-02
+1.6952000E+02	-1.2319050E-02	-9.9577587E-03
+1.6958000E+02	-1.2491099E-02	-9.8448563E-03
+1.6964000E+02	-1.2662418E-02	-9.7295390E-03
+1.6970000E+02	-1.2832941E-02	-9.6117621E-03
+1.6975999E+02	-1.3002574E-02	-9.4915032E-03
+1.6982001E+02	-1.3171239E-02	-9.3687251E-03
+1.6988000E+02	-1.3338845E-02	-9.2434101E-03
+1.6994000E+02	-1.3505292E-02	-9.1155469E-03
+1.7000000E+02	-1.3670472E-02	-8.9851385E-03
