+1.6592000E+02	-1.6125062E-03	-1.2955190E-02
+1.6598000E+02	-1.7878851E-03	-1.2949343E-02
+1.6603999E+02	-1.9639898E-03	-1.2941647E-02
+1.6610001E+02	-2.1407639E-03	-1.2931997E-02
+1.6616000E+02	-2.3181397E-03	-1.2920289E-02
+1.6622000E+02	-2.4960414E-03	-1.2906429E-02
+1.6628000E+02	-2.6743687E-03	-1.2890329E-02
+1.6634000E+02	-2.8530229E-03	-1.2871912E-02
+1.6639999E+02	-3.0318755E-03	-1.2851112E-02
+1.6646001E+02	-3.2108049E-03	-1.2827876E-02
+1.6652000E+02	-3.3896703E-03	-1.2802168E-02
+1.6658000E+02	-3.5683308E-03	-1.2773967E-02
+1.6664000E+02	-3.7466404E-03	-1.2743272E-02
+1.6670000E+02	-3.9244494E-03	-1.2710094E-02
+1.6675999E+02	-4.1016093E-03	-1.2674468E-02
+1.6682001E+02	-4.2779716E-03	-1.2636443E-02
+1.6688000E+02	-4.4533978E-03	-1.2596092E-02
+1.6694000E+02	-4.6277526E-03	-1.2553500E-02
+1.6700000E+02	-4.8009115E-03	-1.2508774E-02
+1.6706000E+02	-4.9727708E-03	-1.2462032E-02
+1.6712000E+02	-5.1432257E-03	-1.2413411E-02
+1.6717999E+02	-5.3122044E-03	-1.2363054E-02
+1.6724001E+02	-5.4796403E-03	-1.2311120E-02
+1.6730000E+02	-5.6454903E-03	-1.2257772E-02
+1.6736000E+02	-5.8097392E-03	-1.2203179E-02
+1.6742000E+02	-5.9723887E-03	-1.2147513E-02
+1.6748000E+02	-6.1334465E-03	-1.2090950E-02
+1.6753999E+02	-6.2929755E-03	-1.2033653E-02
+1.6760001E+02	-6.4510237E-03	-1.1975786E-02
+1.6766000E+02	-6.6076862E-03	-1.1917503E-02
+1.6772000E+02	-6.7630750E-03	-1.1858942E-02
+1.6778000E+02	-6.9172950E-03	-1.1800238E-02
+1.6784000E+02	-7.0704981E-03	-1.1741498E-02
+1.6789999E+02	-7.2228336E-03	-1.1682814E-02
+1.6796001E+02	-7.3744692E-03	-1.1624258E-02
+1.6802000E+02	-7.5255712E-03	-1.1565885E-02
+1.6808000E+02	-7.6763202E-03	-1.1507715E-02
+1.6814000E+02	-7.8268992E-03	-1.1449761E-02
+1.6820000E+02	-7.9774838E-03	-1.1391996E-02
+1.6825999E+02	-8.1282509E-03	-1.1334385E-02
+1.6832001E+02	-8.2793748E-03	-1.1276856E-02
+1.6838000E+02	-8.4310146E-03	-1.1219325E-02
+1.6844000E+02	-8.5833129E-03	-1.1161684E-02
+1.6850000E+02	-8.7364074E-03	-1.1103808E-02
+1.6856000E+02	-8.8904090E-03	-1.1045558E-02
+1.6862000E+02	-9.0454193E-03	-1.0986771E-02
+1.6867999E+02	-9.2015080E-03	-1.0927289E-02
+1.6874001E+02	-9.3587274E-03	-1.0866936E-02
+1.6880000E+02	-9.5171044E-03	-1.0805530E-02
+1.6886000E+02	-9.6766539E-03	-1.0742893E-02
+1.6892000E+02	-9.8373499E-03	-1.0678845E-02
+1.6898000E+02	-9.9991476E-03	-1.0613220E-02
+1.6903999E+02	-1.0162004E-02	-1.0545838E-02
+1.6910001E+02	-1.0325822E-02	-1.0476558E-02
+1.6916000E+02	-1.0490505E-02	-1.0405230E-02
+1.6922000E+02	-1.0655934E-02	-1.0331736E-02
+1.6928000E+02	-1.0821987E-02	-1.0255960E-02
+1.6934000E+02	-1.0988519E-02	-1.0177820E-02
+1.6939999E+02	-1.1155385E-02	-1.0097246E-02
+1.6946001E+02	-1.1322427E-02	-1.0014192E-02
+1.6952000E+02	-1.1489491E-02	-9.9286335E-03
+1.6958000E+02	-1.1656429E-02	-9.8405750E-03
+1.6964000E+02	-1.1823094E-02	-9.7500207E-03
+1.6970000E+02	-1.1989352E-02	-9.6570151E-03
+1.6975999E+02	-1.2155063E-02	-9.5616160E-03
+1.6982001E+02	-1.2320124E-02	-9.4638951E-03
+1.6988000E+02	-1.2484435E-02	-9.3639269E-03
+1.6994000E+02	-1.2647910E-02	-9.2618177E-03
+1.7000000E+02	-1.2810498E-02	-9.1576623E-03
