+1.6592000E+02	+1.2425237E-02	-3.2193889E-04
+1.6598000E+02	+1.5468575E-02	-2.2102424E-03
+1.6603999E+02	+1.8127374E-02	-4.7478545E-03
+1.6610001E+02	+2.0270329E-02	-7.8539485E-03
+1.6616000E+02	+2.1783199E-02	-1.1420813E-02
+1.6622000E+02	+2.2574414E-02	-1.5317479E-02
+1.6628000E+02	+2.2579873E-02	-1.9394541E-02
+1.6634000E+02	+2.1766750E-02	-2.3489961E-02
+1.6639999E+02	+2.0135991E-02	-2.7435699E-02
+1.6646001E+02	+1.7723462E-02	-3.1064833E-02
+1.6652000E+02	+1.4599498E-02	-3.4218892E-02
+1.6658000E+02	+1.0867015E-02	-3.6755059E-02
+1.6664000E+02	+6.6579212E-03	-3.8552959E-02
+1.6670000E+02	+2.1282714E-03	-3.9520580E-02
+1.6675999E+02	-2.5479116E-03	-3.9599221E-02
+1.6682001E+02	-7.1857721E-03	-3.8766984E-02
+1.6688000E+02	-1.1597509E-02	-3.7040789E-02
+1.6694000E+02	-1.5600566E-02	-3.4476679E-02
+1.6700000E+02	-1.9025845E-02	-3.1168358E-02
+1.6706000E+02	-2.1725602E-02	-2.7243970E-02
+1.6712000E+02	-2.3580411E-02	-2.2861322E-02
+1.6717999E+02	-2.4505246E-02	-1.8201495E-02
+1.6724001E+02	-2.4453986E-02	-1.3461392E-02
+1.6730000E+02	-2.3422368E-02	-8.8453107E-03
+1.6736000E+02	-2.1449033E-02	-4.5559881E-03
+1.6742000E+02	-1.8614730E-02	-7.8554149E-04
+1.6748000E+02	-1.5039520E-02	+2.2933339E-03
+1.6753999E+02	-1.0878172E-02	+4.5354399E-03
+1.6760001E+02	-6.3138721E-03	+5.8300626E-03
+1.6766000E+02	-1.5505470E-03	+6.1065601E-03
+1.6772000E+02	+3.1959538E-03	+5.3381887E-03
+1.6778000E+02	+7.7073090E-03	+3.5440123E-03
+1.6784000E+02	+1.1772519E-02	+7.8875432E-04
+1.6789999E+02	+1.5197464E-02	-2.8194392E-03
+1.6796001E+02	+1.7813889E-02	-7.1332548E-03
+1.6802000E+02	+1.9487299E-02	-1.1972328E-02
+1.6808000E+02	+2.0123463E-02	-1.7130943E-02
+1.6814000E+02	+1.9673128E-02	-2.2387030E-02
+1.6820000E+02	+1.8134722E-02	-2.7511993E-02
+1.6825999E+02	+1.5554978E-02	-3.2280978E-02
+1.6832001E+02	+1.2027226E-02	-3.6483098E-02
+1.6838000E+02	+7.6876450E-03	-3.9931092E-02
+1.6844000E+02	+2.7093778E-03	-4.2470045E-02
+1.6850000E+02	-2.7049847E-03	-4.3984663E-02
+1.6856000E+02	-8.3324406E-03	-4.4404801E-02
+1.6862000E+02	-1.3939601E-02	-4.3708969E-02
+1.6867999E+02	-1.9293282E-02	-4.1925587E-02
+1.6874001E+02	-2.4171140E-02	-3.9131958E-02
+1.6880000E+02	-2.8371973E-02	-3.5450991E-02
+1.6886000E+02	-3.1724930E-02	-3.1045726E-02
+1.6892000E+02	-3.4097549E-02	-2.6112044E-02
+1.6898000E+02	-3.5402000E-02	-2.0869736E-02
+1.6903999E+02	-3.5599202E-02	-1.5552479E-02
+1.6910001E+02	-3.4700800E-02	-1.0397068E-02
+1.6916000E+02	-3.2768719E-02	-5.6325183E-03
+1.6922000E+02	-2.9912425E-02	-1.4694191E-03
+1.6928000E+02	-2.6283914E-02	+1.9098514E-03
+1.6934000E+02	-2.2070728E-02	+4.3595736E-03
+1.6939999E+02	-1.7487286E-02	+5.7775332E-03
+1.6946001E+02	-1.2764966E-02	+6.1097830E-03
+1.6952000E+02	-8.1413509E-03	+5.3531891E-03
+1.6958000E+02	-3.8491986E-03	+3.5555880E-03
+1.6964000E+02	-1.0561800E-04	+8.1356801E-04
+1.6970000E+02	+2.8980128E-03	-2.7320192E-03
+1.6975999E+02	+5.0049233E-03	-6.9026235E-03
+1.6982001E+02	+6.1002094E-03	-1.1490306E-02
+1.6988000E+02	+6.1161066E-03	-1.6267413E-02
+1.6994000E+02	+5.0350856E-03	-2.0997141E-02
+1.7000000E+02	+2.8905433E-03	-2.5444511E-02
